Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2013-01-23,,58.40934809348098,10.476014760147606,22.81918819188192,95.16482164821649,Alaska,Fairbanks North Star ,Fairbanks
2013-01-24,,35.99686369119422,10.781664656212303,22.587454764776872,94.20265379975878,Alaska,Fairbanks North Star ,Fairbanks
2013-01-25,,37.33209134615385,11.254807692307686,22.983173076923087,95.83894230769229,Alaska,Fairbanks North Star ,Fairbanks
2013-01-26,,29.05326086956522,8.910628019323665,23.38405797101451,97.50966183574882,Alaska,Fairbanks North Star ,Fairbanks
2013-01-27,,22.55368802902057,10.570737605804112,22.97218863361552,95.84401451027813,Alaska,Fairbanks North Star ,Fairbanks
2013-01-28,,35.729518072289125,9.900000000000006,22.912048192771106,95.56626506024091,Alaska,Fairbanks North Star ,Fairbanks
2013-01-29,,43.86494597839132,10.833133253301327,22.829531812725126,95.2244897959183,Alaska,Fairbanks North Star ,Fairbanks
2013-01-30,,45.23853541416565,10.52220888355343,22.74429771908763,94.85594237695072,Alaska,Fairbanks North Star ,Fairbanks
2013-01-31,,45.264337349397614,10.218072289156629,22.92168674698796,95.5891566265061,Alaska,Fairbanks North Star ,Fairbanks
2013-02-01,,48.053827751196145,10.690191387559802,22.983253588516753,95.85287081339712,Alabama,Jefferson,Birmingham
2013-02-02,,33.25501193317426,10.472553699284017,23.335322195704055,97.307875894988,Alabama,Jefferson,Birmingham
2013-02-03,,27.89652694610781,9.691017964071861,23.118562874251484,96.45988023952104,Alabama,Jefferson,Birmingham
2013-02-04,,38.865471923536454,10.899641577060937,22.853046594982107,95.32258064516121,Alabama,Jefferson,Birmingham
2013-02-05,,41.78631452581026,10.59783913565427,22.578631452580986,94.17406962785107,Alabama,Jefferson,Birmingham
2013-02-06,,46.35911270983209,9.729016786570748,22.591127098321362,94.22182254196639,Alabama,Jefferson,Birmingham
2013-02-07,,39.12912154031288,9.80866425992781,22.626955475330906,94.35860409145612,Alabama,Jefferson,Birmingham
2013-02-08,,23.1609489051095,10.54866180048662,23.027980535279795,96.03284671532842,Alaska,Fairbanks North Star ,Fairbanks
2013-02-09,,22.45667475728159,10.569174757281555,23.3483009708738,97.3652912621359,Alaska,Fairbanks North Star ,Fairbanks
2013-02-10,,27.25182481751823,10.787104622871043,22.9756690997567,95.86253041362535,Alaska,Fairbanks North Star ,Fairbanks
2013-02-11,,42.261165048543695,10.327669902912625,22.964805825242703,95.79611650485435,Alaska,Fairbanks North Star ,Fairbanks
2013-02-12,,40.049031476997605,10.983050847457607,22.841404358353515,95.26755447941885,Alaska,Fairbanks North Star ,Fairbanks
2013-02-13,,49.1121212121213,10.431515151515153,22.90787878787881,95.54181818181813,Alaska,Fairbanks North Star ,Fairbanks
2013-02-14,,47.63980815347718,10.037170263788962,22.82254196642684,95.17985611510794,Alaska,Fairbanks North Star ,Fairbanks
2013-02-15,,48.86220095693785,10.046650717703342,23.04425837320573,96.10765550239233,Alaska,Fairbanks North Star ,Fairbanks
2013-02-16,,31.962484921592324,10.305186972255735,23.36188178528348,97.40651387213508,Alaska,Fairbanks North Star ,Fairbanks
2013-02-17,,23.236440677966097,8.492736077481858,22.854721549636803,95.28813559322037,Alaska,Fairbanks North Star ,Fairbanks
2013-02-18,,22.725810324129654,10.42857142857143,23.090036014405797,96.29171668667473,Alaska,Fairbanks North Star ,Fairbanks
2013-02-19,,25.39014423076922,9.61177884615385,22.74879807692307,94.88942307692318,Alaska,Fairbanks North Star ,Fairbanks
2013-02-20,,17.78874092009682,10.599273607748202,22.679176755447948,94.58353510895873,Alaska,Fairbanks North Star ,Fairbanks
2013-02-21,,24.185662650602406,11.110843373493974,22.766265060240954,94.95421686746988,Alaska,Fairbanks North Star ,Fairbanks
2013-02-22,,31.584115523465737,9.672683513838754,23.095066185318917,96.30565583634174,Alabama,Jefferson,Birmingham
2013-02-23,,22.864173703256924,10.7804583835947,23.405307599517517,97.60434258142337,Alabama,Jefferson,Birmingham
2013-02-24,,22.406249999999996,10.522836538461547,23.09374999999998,96.35096153846169,Alabama,Jefferson,Birmingham
2013-02-25,,40.61003584229388,9.904420549581832,22.695340501792128,94.67980884109919,Alabama,Jefferson,Birmingham
2013-02-26,,38.52334536702767,9.744885679903723,22.604091456076986,94.28519855595674,Alabama,Jefferson,Birmingham
2013-02-27,,34.774519230769194,10.014423076923077,22.612980769230784,94.32812499999987,Alabama,Jefferson,Birmingham
2013-02-28,,32.01265060240962,9.85180722891566,22.819277108433734,95.1638554216868,Alabama,Jefferson,Birmingham
2013-03-01,,33.28678571428574,9.247619047619054,22.688095238095197,94.61309523809517,Alabama,Jefferson,Birmingham
2013-03-02,,23.73636363636363,11.071770334928233,23.437799043062192,97.73205741626792,Alabama,Jefferson,Birmingham
2013-03-03,,20.869689737470164,8.056085918854423,22.99522673031027,95.93794749403332,Alabama,Jefferson,Birmingham
2013-03-04,,24.523141486810534,10.474820143884903,22.82613908872903,95.20983213429253,Alabama,Jefferson,Birmingham
2013-03-05,,22.545584725536997,9.87112171837708,22.715990453460627,94.75178997613361,Alabama,Jefferson,Birmingham
2013-03-06,,17.802874251497006,10.89820359281437,22.631137724550904,94.37844311377258,Alabama,Jefferson,Birmingham
2013-03-07,,23.49462365591398,9.155316606929505,22.678614097968943,94.58900836320197,Alabama,Jefferson,Birmingham
2013-03-08,,21.090898203592836,9.510179640718551,23.00958083832338,95.95089820359289,Alabama,Jefferson,Birmingham
2013-03-09,,22.81080432172871,11.512605042016808,23.34933973589435,97.36974789915959,Alabama,Jefferson,Birmingham
2013-03-10,,25.075750300120042,8.762304921968799,23.102040816326564,96.38295318127265,Alabama,Jefferson,Birmingham
2013-03-11,,35.737245508982035,9.566467065868274,22.741317365269442,94.8491017964073,Alabama,Jefferson,Birmingham
2013-03-12,,38.12389486260447,8.565113500597382,22.69653524492234,94.67502986857822,Alabama,Jefferson,Birmingham
2013-03-13,,45.371547619047625,8.608333333333329,22.65238095238097,94.48452380952389,Alabama,Jefferson,Birmingham
2013-03-14,,39.45988095238099,8.727380952380937,23.0404761904762,96.07976190476202,Alabama,Jefferson,Birmingham
2013-03-15,,40.88744075829386,7.928909952606628,23.112559241706155,96.38744075829379,Alabama,Jefferson,Birmingham
2013-03-16,,17.168676122931412,8.553191489361712,23.325059101654873,97.25531914893618,Alabama,Jefferson,Birmingham
2013-03-17,,9.88182897862233,9.51306413301662,22.91686460807603,95.5463182897862,Alabama,Jefferson,Birmingham
2013-03-18,,19.405952380952392,9.70238095238095,22.966666666666654,95.797619047619,Alabama,Jefferson,Birmingham
2013-03-19,,23.731678486997634,8.420803782505912,22.633569739952726,94.39479905437355,Alabama,Jefferson,Birmingham
2013-03-20,,24.62619883040936,9.21520467836257,22.62690058479533,94.35672514619878,Alabama,Jefferson,Birmingham
2013-03-21,,22.072928821470267,8.466744457409554,22.99999999999999,95.91481913652265,Alabama,Jefferson,Birmingham
2013-03-22,,21.190760233918127,8.695906432748528,22.977777777777774,95.82339181286544,Alabama,Jefferson,Birmingham
2013-03-23,,18.8625441696113,9.151943462897513,23.438162544169618,97.7396937573616,Alabama,Jefferson,Birmingham
2013-03-24,,14.88785377358493,8.555424528301895,23.062500000000007,96.21816037735853,Alabama,Jefferson,Birmingham
2013-03-25,,21.72397179788484,8.585193889541715,22.93889541715627,95.68390129259697,Alabama,Jefferson,Birmingham
2013-03-26,,22.474560375146496,8.910902696365765,22.906213364595537,95.55685814771387,Alabama,Jefferson,Birmingham
2013-03-27,,26.49894242068157,7.770857814336073,22.857814336075215,95.33254994124557,Alabama,Jefferson,Birmingham
2013-03-28,,25.378106508875725,8.995266272189326,23.02603550295861,96.0355029585799,Alabama,Jefferson,Birmingham
2013-03-29,,32.13624557260921,8.613931523022424,23.192443919716652,96.72255017709557,Alabama,Jefferson,Birmingham
2013-03-30,,26.104711425206137,8.67137809187279,23.427561837455816,97.691401648999,Alabama,Jefferson,Birmingham
2013-03-31,,15.508510638297862,8.671394799054369,23.042553191489368,96.13593380614661,Alabama,Jefferson,Birmingham
2013-04-01,,19.891046511627877,8.18023255813953,22.869767441860468,95.39418604651163,Alabama,Jefferson,Birmingham
2013-04-02,,19.014502923976607,8.356725146198823,22.943859649122803,95.70058479532162,Alabama,Jefferson,Birmingham
2013-04-03,,24.599767171129216,8.256111757857967,22.718277066356215,94.75436554132713,Alabama,Jefferson,Birmingham
2013-04-04,,24.577997671711298,9.202561117578577,22.9208381839348,95.59138533178114,Alabama,Jefferson,Birmingham
2013-04-05,,21.74177362893819,8.542590431738649,23.009334889148178,95.95332555425908,Alabama,Jefferson,Birmingham
2013-04-06,,13.137132784958856,9.386603995299655,23.3924794359577,97.54994124559344,Alabama,Jefferson,Birmingham
2013-04-07,,10.609176470588226,8.725882352941186,23.055294117647083,96.18588235294125,Alabama,Jefferson,Birmingham
2013-04-08,,19.015555555555565,8.15672514619883,22.797660818713435,95.09356725146199,Alabama,Jefferson,Birmingham
2013-04-09,,18.056359393232206,8.980163360560088,22.519253208868154,93.93348891481907,Alabama,Jefferson,Birmingham
2013-04-10,,23.3135831381733,9.01639344262296,22.67330210772835,94.57845433255267,Alabama,Jefferson,Birmingham
2013-04-11,,22.797658079625297,9.662763466042154,22.854800936768143,95.31498829039813,Alabama,Jefferson,Birmingham
2013-04-12,,22.081425233644865,8.683411214953285,23.02102803738315,96.00000000000011,Alabama,Jefferson,Birmingham
2013-04-13,,15.314018691588805,8.398364485981316,23.281542056074763,97.06892523364496,Alabama,Jefferson,Birmingham
2013-04-14,,9.77417840375586,7.953051643192491,22.877934272300475,95.38849765258219,Alabama,Jefferson,Birmingham
2013-04-15,,13.879672897196267,8.22663551401869,22.807242990654213,95.1261682242992,Alabama,Jefferson,Birmingham
2013-04-16,,13.183758700696046,8.20417633410674,22.612529002320205,94.32830626450132,Alabama,Jefferson,Birmingham
2013-04-17,,16.387325581395334,8.898837209302323,22.69999999999997,94.67325581395349,Alabama,Jefferson,Birmingham
2013-04-18,,20.091004672897206,8.545560747663554,22.66588785046728,94.5408878504673,Alabama,Jefferson,Birmingham
2013-04-19,,22.71229314420802,9.751773049645383,23.164302600472794,96.60756501182041,Alabama,Jefferson,Birmingham
2013-04-20,,16.485849056603772,8.746462264150939,23.403301886792427,97.59080188679235,Alabama,Jefferson,Birmingham
2013-04-21,,13.829328621908143,9.07420494699646,23.045936395759714,96.15901060070671,Alabama,Jefferson,Birmingham
2013-04-22,,20.714602803738327,6.982476635514016,22.8072429906542,95.13901869158875,Alabama,Jefferson,Birmingham
2013-04-23,,14.476689976689991,9.459207459207466,22.64918414918415,94.46503496503509,Alabama,Jefferson,Birmingham
2013-04-24,,18.275641025640997,9.384615384615385,22.74009324009325,94.8508158508158,Alabama,Jefferson,Birmingham
2013-04-25,,17.52319347319347,10.483682983682977,22.863636363636335,95.35198135198142,Alabama,Jefferson,Birmingham
2013-04-26,,25.166121495327086,8.086448598130854,23.119158878504695,96.41121495327108,Alabama,Jefferson,Birmingham
2013-04-27,,18.14193925233648,8.727803738317736,23.36098130841121,97.41822429906536,Alabama,Jefferson,Birmingham
2013-04-28,,12.435328638497664,9.253521126760566,23.088028169014073,96.33215962441324,Alabama,Jefferson,Birmingham
2013-04-29,,20.04190919674041,7.838183934807915,22.8963911525029,95.50291036088471,Alabama,Jefferson,Birmingham
2013-04-30,,15.0641291810842,7.981545559400228,22.592848904267587,94.24913494809688,Alabama,Jefferson,Birmingham
2013-05-01,,16.928439306358392,8.843930635838143,22.879768786127162,95.42658959537584,Alabama,Jefferson,Birmingham
2013-05-02,,21.258545034642047,8.501154734411086,22.98845265588915,95.86951501154725,Alabama,Jefferson,Birmingham
2013-05-03,,23.737891077636128,9.392815758980307,22.980301274623425,95.83893395133249,Alabama,Jefferson,Birmingham
2013-05-04,,15.34051222351571,7.272409778812571,23.41909196740399,97.65774155995344,Alabama,Jefferson,Birmingham
2013-05-05,,6.67648428405122,9.470314318975566,23.12689173457507,96.48777648428413,Alabama,Jefferson,Birmingham
2013-05-06,,15.888125727590241,8.547147846332953,22.791618160651925,95.07334109429583,Alabama,Jefferson,Birmingham
2013-05-07,,21.85490654205603,8.028037383177573,22.81425233644859,95.16939252336446,Alabama,Jefferson,Birmingham
2013-05-08,,19.126279069767428,8.106976744186051,22.78837209302326,95.05000000000001,Alabama,Jefferson,Birmingham
2013-05-09,,20.034642032332556,8.916859122401847,22.82332563510392,95.18822170900685,Alabama,Jefferson,Birmingham
2013-05-10,,19.704171494785648,8.320973348783319,22.82734646581689,95.21436848203939,Alabama,Jefferson,Birmingham
2013-05-11,,12.000117233294256,9.33763188745604,23.397420867526375,97.56154747948418,Alabama,Jefferson,Birmingham
2013-05-12,,11.032079905992948,8.974148061104593,22.799059929494685,95.06110458284371,Alabama,Jefferson,Birmingham
2013-05-13,,21.6874418604651,8.398837209302327,22.699999999999996,94.68604651162799,Alabama,Jefferson,Birmingham
2013-05-14,,20.266244239631334,7.662442396313369,22.699308755760388,94.67626728110594,Alabama,Jefferson,Birmingham
2013-05-15,,15.912773302646729,8.353279631760635,22.72612197928654,94.78020713463751,Alabama,Jefferson,Birmingham
2013-05-16,,19.583623693379778,7.570267131242745,22.738675958188164,94.84320557491291,Alabama,Jefferson,Birmingham
2013-05-17,,14.810760233918119,8.444444444444448,23.132163742690057,96.46549707602347,Alabama,Jefferson,Birmingham
2013-05-18,,10.01543859649124,8.015204678362569,23.180116959064335,96.659649122807,Alabama,Jefferson,Birmingham
2013-05-19,,7.3131455399061025,8.95070422535212,23.029342723004714,96.08450704225353,Alabama,Jefferson,Birmingham
2013-05-20,,16.27044392523364,8.668224299065411,22.63434579439252,94.41355140186909,Alabama,Jefferson,Birmingham
2013-05-21,,15.951564310544613,8.16106604866744,22.4078794901506,93.4577056778679,Alabama,Jefferson,Birmingham
2013-05-22,,13.879469434832748,8.791234140715108,22.687427912341413,94.6401384083045,Alabama,Jefferson,Birmingham
2013-05-23,,13.290263459335629,8.32875143184421,22.687285223367684,94.62313860252009,Alabama,Jefferson,Birmingham
2013-05-24,,14.023890784982916,8.548350398179752,22.860068259385685,95.32650739476675,Alabama,Jefferson,Birmingham
2013-05-25,,9.29111617312072,8.375854214123013,23.177676537585416,96.6457858769932,Alabama,Jefferson,Birmingham
2013-05-26,,8.487715269804815,9.515499425947189,22.9735935706085,95.84730195177947,Alabama,Jefferson,Birmingham
2013-05-27,,9.103110599078347,8.996543778801849,23.210829493087527,96.80069124423969,Alabama,Jefferson,Birmingham
2013-05-28,,16.14223744292238,8.263698630136986,22.52283105022834,93.95662100456614,Alabama,Jefferson,Birmingham
2013-05-29,,13.165102974828391,8.191075514874155,22.604118993135028,94.28146453089231,Alabama,Jefferson,Birmingham
2013-05-30,,13.44135944700463,8.082949308755772,22.61866359447005,94.33640552995396,Alabama,Jefferson,Birmingham
2013-05-31,,13.731379310344838,8.578160919540224,22.806896551724133,95.11954022988506,Alabama,Jefferson,Birmingham
2013-06-01,,11.30838117106774,8.669345579793342,23.189437428243426,96.69919632606205,Alabama,Jefferson,Birmingham
2013-06-02,,8.291319444444445,9.233796296296282,23.006944444444436,95.99074074074085,Alabama,Jefferson,Birmingham
2013-06-03,,15.326490825688085,8.339449541284418,22.7018348623853,94.71215596330272,Alabama,Jefferson,Birmingham
2013-06-04,,15.676914285714286,8.326857142857135,22.592000000000002,94.22171428571423,Alabama,Jefferson,Birmingham
2013-06-05,,15.257630979498858,8.36560364464693,22.558086560364487,94.09681093394067,Alabama,Jefferson,Birmingham
2013-06-06,,13.769828571428564,8.119999999999992,22.71314285714284,94.7302857142857,Alabama,Jefferson,Birmingham
2013-06-07,,15.041961231470925,9.689851767388813,22.95667046750287,95.74230330672755,Alabama,Jefferson,Birmingham
2013-06-08,,14.08957617411225,8.285223367697592,23.265750286368856,97.01603665521183,Alabama,Jefferson,Birmingham
2013-06-09,,9.366858457997704,9.29574223245109,22.813578826237066,95.12082853855,Alabama,Jefferson,Birmingham
2013-06-10,,14.23913538111491,8.763367463026183,22.67463026166102,94.58816837315123,Alabama,Jefferson,Birmingham
2013-06-11,,15.748173515981756,7.755707762557074,22.60844748858448,94.2990867579909,Alabama,Jefferson,Birmingham
2013-06-12,,15.910238907849807,8.00568828213879,22.625711035267354,94.36973833902165,Alabama,Jefferson,Birmingham
2013-06-13,,13.12785956964893,8.365798414496034,22.672706681766712,94.5537938844847,Alabama,Jefferson,Birmingham
2013-06-14,,14.723287671232873,9.069634703196346,23.196347031963462,96.74200913242014,Alabama,Jefferson,Birmingham
2013-06-15,,13.265406643757157,8.627720504009165,23.30584192439863,97.19014891179853,Alabama,Jefferson,Birmingham
2013-06-16,,9.812110726643589,8.27220299884659,22.998846597462524,95.959630911188,Alabama,Jefferson,Birmingham
2013-06-17,,15.946277205040074,7.846506300114547,22.686139747995416,94.63459335624279,Alabama,Jefferson,Birmingham
2013-06-18,,13.82556818181816,7.930681818181811,22.55454545454544,94.07840909090915,Alabama,Jefferson,Birmingham
2013-06-19,,13.163812785388128,9.021689497716897,22.859589041095884,95.3493150684932,Alabama,Jefferson,Birmingham
2013-06-20,,18.301685393258428,7.2067415730337085,22.573033707865186,94.1483146067414,Alabama,Jefferson,Birmingham
