Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2015-05-29,16.63342318059299,18.148247978436654,19.633423180592988,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-30,15.285365853658526,16.612195121951252,9.02073170731707,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-31,14.61517615176151,15.986449864498656,19.821138211382113,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-01,17.21293800539084,18.800539083557943,19.77628032345014,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-02,17.136956521739126,18.74565217391303,15.900000000000002,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-03,18.900804289544222,20.718498659517415,19.670241286863277,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-04,19.450134770889473,21.541778975741217,19.838274932614556,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-05,17.155696202531676,18.662025316455694,9.258227848101258,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-06,15.606860158311337,16.910290237467013,19.540897097625344,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-07,15.517426273458444,16.825737265415544,20.040214477211798,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-08,18.574561403508792,20.201754385964914,15.938596491228074,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-09,21.091891891891883,23.335135135135133,19.829729729729735,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-10,18.765027322404375,20.36338797814206,19.9344262295082,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-11,18.982630272952864,20.59677419354839,8.960297766749374,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-12,18.726541554959784,20.284182305630026,19.651474530831106,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-13,17.107238605898086,18.573726541554954,19.670241286863277,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-14,15.52941176470587,16.834422657952068,15.884531590413943,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-15,18.60928961748634,20.355191256830608,19.775956284153,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-16,19.59999999999999,21.46301369863014,19.956164383561642,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-17,21.22025316455695,23.14177215189875,9.33670886075948,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-18,22.578378378378368,24.91081081081081,19.686486486486483,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-19,23.17741935483871,25.462365591397848,19.766129032258064,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-20,20.805676855895186,22.727074235807848,15.768558951965066,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-21,20.81095890410957,22.646575342465745,19.786301369863008,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-22,24.15469613259668,26.61325966850827,19.803867403314925,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-23,27.917589175891763,31.029520295202957,8.987699876998779,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-24,26.065753424657533,28.936986301369867,19.64109589041097,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-25,24.25203252032519,26.67479674796751,19.677506775067748,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-26,20.60175054704593,22.47921225382933,15.989059080962805,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-27,22.81333333333332,25.058666666666657,19.81066666666666,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-28,19.089673913043452,20.78260869565217,19.8125,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-29,23.596670934699112,26.15877080665812,9.267605633802809,1.0,100.0,Alabama,Jefferson,Birmingham
2015-06-30,28.743801652892554,32.62534435261705,20.06611570247934,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-01,26.363881401617242,28.978436657681943,19.843665768194068,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-02,22.19868995633187,24.12663755458516,16.00436681222708,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-03,21.35945945945945,23.429729729729726,19.954054054054062,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-04,25.123287671232863,27.736986301369875,20.03835616438356,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-05,24.948212083847114,27.323057953144275,9.018495684340312,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-06,22.69337016574584,24.75138121546961,20.12154696132597,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-07,24.50134770889488,26.719676549865227,19.88140161725068,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-08,22.407079646017703,25.06858407079646,16.11504424778761,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-09,21.672086720867195,24.21138211382114,19.802168021680213,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-10,21.075471698113226,23.024258760107823,19.81940700808625,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-11,19.891994917407878,21.62007623888184,9.32274459974588,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-12,18.63538873994639,20.305630026809638,19.793565683646122,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-13,19.983739837398357,21.772357723577244,19.739837398373982,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-14,19.29605263157896,21.20614035087719,15.872807017543858,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-15,19.019283746556496,20.730027548209357,19.812672176308535,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-16,19.603773584905646,21.4501347708895,19.9433962264151,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-17,22.070991432068524,24.951040391676873,9.168910648714807,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-18,18.875661375661377,20.835978835978842,19.835978835978842,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-19,13.809782608695654,14.953804347826075,19.937500000000004,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-20,15.903508771929834,17.239035087719312,16.074561403508778,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-21,16.747252747252748,18.260989010988993,19.821428571428577,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-22,17.953551912568294,19.71311475409836,19.83879781420765,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-23,19.582908163265266,21.270408163265298,9.270408163265305,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-24,19.275675675675682,20.872972972972953,19.810810810810818,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-25,18.53619302949062,20.163538873994618,19.73190348525469,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-26,17.47045951859957,19.225382932166276,16.054704595185996,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-27,22.084239130434778,24.296195652173918,19.918478260869573,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-28,22.77150537634408,25.34408602150537,19.766129032258064,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-29,21.94697903822441,23.87792848335386,9.104808877928477,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-30,21.284574468085133,23.55851063829787,19.800531914893618,1.0,100.0,Alabama,Jefferson,Birmingham
2015-07-31,22.74473684210527,25.347368421052654,19.592105263157897,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-01,20.26427061310783,22.51374207188161,15.803382663847776,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-02,19.54761904761905,21.161375661375672,19.775132275132275,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-03,22.55466666666666,24.50933333333334,19.730666666666675,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-04,22.555415617128464,24.48236775818641,9.293450881612104,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-05,21.54812834224598,23.427807486631014,19.80748663101605,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-06,22.226666666666663,24.624000000000002,19.608,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-07,20.310043668122265,22.10917030567685,16.170305676855904,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-08,17.395721925133696,18.941176470588243,19.740641711229955,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-09,16.932614555256066,18.299191374663078,19.77628032345014,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-10,18.969474969474952,20.652014652014657,8.962148962148957,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-11,20.25469168900804,22.184986595174262,19.774798927613947,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-12,18.565573770491806,20.245901639344265,19.775956284153,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-13,21.62197802197802,23.657142857142865,15.832967032967042,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-14,26.79619565217392,30.10054347826086,19.505434782608695,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-15,24.4027397260274,26.91232876712329,19.786301369863008,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-16,23.95801526717558,26.136132315521643,9.085241730279899,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-17,25.680790960451972,28.471751412429406,19.861581920903955,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-18,23.608219178082177,26.490410958904103,19.64109589041097,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-19,22.073008849557517,24.592920353982294,15.860619469026547,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-20,28.48501362397823,32.10899182561308,19.847411444141688,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-21,31.472000000000012,35.53333333333333,19.914666666666662,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-22,25.24728588661038,27.852834740651378,9.016887816646548,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-23,23.088471849865947,25.418230563002677,19.855227882037543,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-24,24.90957446808512,28.15957446808512,19.86170212765957,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-25,24.675213675213666,27.294871794871767,15.76068376068376,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-26,23.865591397849474,26.76344086021507,19.58064516129032,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-27,24.724795640327,28.027247956403283,19.784741144414166,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-28,25.776515151515127,29.063131313131308,9.05176767676767,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-29,29.7142857142857,35.32075471698114,19.652291105121297,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-30,21.983651226158045,24.26430517711172,19.803814713896465,1.0,100.0,Alabama,Jefferson,Birmingham
2015-08-31,23.552863436123346,25.808370044052865,15.689427312775313,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-01,24.030136986301372,26.271232876712318,19.786301369863008,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-02,24.221311475409845,26.363387978142086,19.83879781420765,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-03,24.8864468864469,27.532356532356527,8.921855921855933,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-04,23.477453580901827,25.822281167108724,19.625994694960223,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-05,18.821808510638306,20.433510638297864,19.63563829787235,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-06,17.54329004329005,18.98917748917749,15.880952380952383,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-07,18.466487935656836,20.17962466487937,19.670241286863277,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-08,23.175202156334215,25.7277628032345,19.695417789757407,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-09,24.126582278481006,27.46329113924047,9.307594936708876,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-10,21.32975871313672,23.66756032171582,19.589812332439674,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-11,21.034946236559147,23.583333333333336,19.642473118279565,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-12,21.46969696969696,23.99134199134198,15.781385281385282,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-13,23.11497326203209,25.91711229946527,19.494652406417114,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-14,25.203804347826086,28.480978260869552,19.668478260869563,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-15,19.87515605493131,21.9650436953808,8.892634207240937,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-16,18.101648351648347,19.86263736263737,19.653846153846157,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-17,17.98933333333334,19.58399999999998,19.608,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-18,17.26373626373627,18.78461538461538,16.3120879120879,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-19,17.002624671916017,18.59842519685041,19.740157480314963,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-20,14.986702127659573,16.513297872340456,19.88031914893617,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-21,18.05972045743328,19.823379923761117,9.430749682337984,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-22,19.682795698924732,21.650537634408607,19.82795698924732,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-23,21.298666666666694,23.36799999999998,19.66933333333334,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-24,22.619870410367156,24.82505399568033,16.079913606911447,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-25,22.48284960422164,24.73087071240104,19.643799472295516,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-26,20.11671087533159,21.883289124668448,19.82758620689655,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-27,17.77372262773725,19.31143552311434,9.093673965936727,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-28,21.317204301075286,23.52956989247313,19.82795698924732,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-29,21.787061994609164,24.169811320754707,19.633423180592988,1.0,100.0,Alabama,Jefferson,Birmingham
2015-09-30,20.525974025974023,22.876623376623378,15.716450216450223,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-01,21.442048517520206,23.9811320754717,19.633423180592988,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-02,18.56097560975609,20.252032520325194,19.86449864498646,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-03,15.013801756587203,16.47929736511918,9.234629861982437,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-04,14.798927613941018,16.643431635388733,19.793565683646122,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-05,14.251351351351355,15.405405405405405,19.810810810810818,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-06,16.584051724137936,18.034482758620673,15.995689655172397,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-07,18.611859838274945,20.439353099730454,19.75741239892184,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-08,19.873015873015902,21.77777777777777,19.81746031746031,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-09,19.326456310679635,21.218446601941736,9.091019417475726,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-10,16.852242744063325,18.419525065963064,19.66226912928761,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-11,20.131926121372008,22.26912928759894,19.66226912928761,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-12,22.71490280777537,24.939524838012968,16.079913606911447,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-13,23.39841688654353,25.796833773087062,19.643799472295516,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-14,22.7882037533512,25.184986595174255,19.83646112600537,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-15,23.054292929292934,25.462121212121215,9.313131313131299,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-16,21.618528610354225,24.163487738419605,20.03542234332425,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-17,16.651474530831113,18.072386058981216,19.978552278820384,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-18,16.546255506607938,18.1013215859031,16.363436123348016,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-19,19.53571428571428,21.89285714285712,20.01098901098901,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-20,18.714673913043473,20.570652173913043,19.918478260869573,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-21,19.368226600985224,21.16995073891628,9.083743842364521,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-22,17.897574123989223,19.501347708894876,19.943396226415103,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-23,15.732620320855597,17.09893048128342,19.844919786096252,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-24,14.279220779220777,15.51948051948051,16.080086580086576,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-25,13.421621621621616,14.586486486486484,19.829729729729735,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-26,15.94369973190348,17.343163538874013,19.774798927613947,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-27,16.758227848101274,18.707594936708883,9.27848101265821,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-28,16.35869565217389,17.97554347826087,19.730978260869563,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-29,15.595687331536398,17.358490566037737,19.75741239892184,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-30,13.995565410199541,15.840354767184042,16.30376940133039,1.0,100.0,Alabama,Jefferson,Birmingham
2015-10-31,12.752747252747254,13.920329670329657,20.09340659340659,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-01,12.124653739612182,13.146814404432128,20.132963988919673,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-02,16.49875,18.633750000000017,8.990000000000013,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-03,17.084931506849323,18.81917808219178,20.082191780821926,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-04,13.632152588555858,14.83378746594006,20.09809264305178,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-05,12.654867256637166,13.723451327433636,16.216814159292042,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-06,12.902439024390247,13.940379403794028,20.05149051490516,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-07,12.595687331536386,13.654986522911054,19.838274932614556,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-08,13.04636591478698,14.348370927318294,9.223057644110279,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-09,16.912568306010954,18.628415300546468,19.964480874316937,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-10,17.730245231607633,20.032697547683906,19.910081743869206,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-11,15.679039301310045,17.183406113537146,16.12008733624456,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-12,15.77717391304348,17.26358695652173,19.855978260869563,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-13,17.0668449197861,18.585561497326182,19.783422459893057,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-14,16.73543689320388,18.584951456310687,9.04368932038834,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-15,17.274932614555247,19.469002695417792,19.77628032345014,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-16,28.185983827493263,33.760107816711596,19.943396226415103,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-17,17.030501089324616,19.167755991285407,16.16993464052286,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-18,21.42933333333334,24.91733333333332,19.853333333333335,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-19,17.140540540540524,18.94594594594594,19.997297297297308,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-20,14.946047678795466,16.509410288582167,9.196988707653684,1.0,100.0,Alabama,Jefferson,Birmingham
2015-11-21,14.353424657534246,15.769863013698636,19.912328767123295,1.0,100.0,Alabama,Jefferson,Birmingham
